iters,time
44449,0.041207075119018555
44450,0.04120779037475586
44451,0.04120898246765137
44452,0.04120993614196777
44453,0.04121065139770508
44454,0.041211605072021484
44455,0.04121255874633789
44456,0.0412135124206543
44457,0.0412144660949707
44458,0.04121518135070801
44459,0.041216373443603516
44460,0.04121708869934082
44461,0.04121804237365723
44462,0.04121875762939453
44463,0.04121994972229004
44464,0.041220664978027344
44465,0.04122161865234375
44466,0.041222333908081055
44467,0.04122352600097656
44468,0.04122424125671387
44469,0.04122519493103027
44470,0.04122591018676758
44471,0.041227102279663086
44472,0.04122805595397949
44473,0.0412287712097168
44474,0.041229963302612305
44475,0.04123067855834961
44476,0.041231632232666016
44477,0.04123234748840332
44478,0.04123353958129883
44479,0.041234493255615234
44480,0.04123520851135254
44481,0.041236162185668945
44482,0.04123711585998535
44483,0.04123806953430176
44484,0.04123878479003906
44485,0.04123973846435547
44486,0.04124259948730469
44487,0.04124331474304199
44488,0.0412445068359375
44489,0.041245222091674805
44490,0.04124617576599121
44491,0.04124712944030762
44492,0.04124808311462402
44493,0.04124879837036133
44494,0.041249752044677734
44495,0.04125070571899414
44496,0.04125165939331055
44497,0.04125237464904785
44498,0.04125332832336426
44499,0.041254281997680664
44500,0.04125523567199707
44501,0.041255950927734375
44502,0.04125690460205078
44503,0.04125809669494629
44504,0.041258811950683594
44505,0.041259765625
44506,0.041260480880737305
44507,0.04126167297363281
44508,0.04126238822937012
44509,0.04126334190368652
44510,0.04126405715942383
44511,0.041265249252319336
44512,0.04126596450805664
44513,0.04126691818237305
44514,0.041268110275268555
44515,0.04126882553100586
44516,0.041269779205322266
44517,0.04127049446105957
44518,0.04127168655395508
44519,0.04127240180969238
44520,0.04127335548400879
44521,0.041274309158325195
44522,0.0412752628326416
44523,0.04127621650695801
44524,0.04127693176269531
44525,0.04127788543701172
44526,0.041278839111328125
44527,0.04127979278564453
44528,0.041280508041381836
44529,0.04128146171569824
44530,0.04128265380859375
44531,0.041283369064331055
44532,0.04128432273864746
44533,0.041285037994384766
44534,0.04128623008728027
44535,0.04128718376159668
44536,0.041287899017333984
44537,0.04128909111022949
44538,0.0412898063659668
44539,0.0412907600402832
44540,0.04129147529602051
44541,0.041292667388916016
44542,0.04129338264465332
44543,0.04129433631896973
44544,0.04129505157470703
44545,0.04129624366760254
44546,0.041307687759399414
44547,0.04130840301513672
44548,0.041309356689453125
44549,0.04131031036376953
44550,0.041311025619506836
44551,0.04131197929382324
44552,0.04131269454956055
44553,0.041313886642456055
44554,0.04131460189819336
44555,0.041315555572509766
44556,0.04131627082824707
44557,0.04131722450256348
44558,0.04131817817687988
44559,0.04131889343261719
44560,0.041320085525512695
44561,0.04132080078125
44562,0.041321516036987305
44563,0.04132246971130371
44564,0.041323184967041016
44565,0.04132413864135742
44566,0.04132509231567383
44567,0.04132580757141113
44568,0.04132699966430664
44569,0.041327714920043945
44570,0.041330575942993164
44571,0.04133129119873047
44572,0.041332244873046875
44573,0.04133296012878418
44574,0.04133415222167969
44575,0.04133486747741699
44576,0.0413358211517334
44577,0.0413365364074707
44578,0.04133749008178711
44579,0.041338443756103516
44580,0.04133915901184082
44581,0.041339874267578125
44582,0.04134106636047363
44583,0.04134178161621094
44584,0.041342735290527344
44585,0.04134345054626465
44586,0.041344642639160156
44587,0.04134535789489746
44588,0.04134631156921387
44589,0.04134702682495117
44590,0.04134798049926758
44591,0.041348934173583984
44592,0.04134964942932129
44593,0.041350364685058594
44594,0.0413515567779541
44595,0.041352272033691406
44596,0.04135322570800781
44597,0.04135394096374512
44598,0.041355133056640625
44599,0.04135584831237793
44600,0.041356563568115234
44601,0.04135751724243164
44602,0.04135847091674805
44603,0.04135942459106445
44604,0.04136013984680176
44605,0.04136085510253906
44606,0.04136204719543457
44607,0.041362762451171875
44608,0.04136347770690918
44609,0.041364431381225586
44610,0.04136538505554199
44611,0.0413663387298584
44612,0.0413670539855957
44613,0.04136800765991211
44614,0.041368961334228516
44615,0.04136967658996582
44616,0.04137063026428223
44617,0.04137134552001953
44618,0.04137253761291504
44619,0.041373252868652344
44620,0.04137420654296875
44621,0.041374921798706055
44622,0.04137587547302246
44623,0.04137682914733887
44624,0.04137754440307617
44625,0.04137825965881348
44626,0.041379451751708984
44627,0.04138016700744629
44628,0.041381120681762695
44629,0.0413818359375
44630,0.041382789611816406
44631,0.04138374328613281
44632,0.04138445854187012
44633,0.04138517379760742
44634,0.04138636589050293
44635,0.041387081146240234
44636,0.04138803482055664
44637,0.041388750076293945
44638,0.04138994216918945
44639,0.04139065742492676
44640,0.04139137268066406
44641,0.04139232635498047
44642,0.041393280029296875
44643,0.04139399528503418
44644,0.041394948959350586
44645,0.04139566421508789
44646,0.0413968563079834
44647,0.0413975715637207
44648,0.04139828681945801
44649,0.041399240493774414
44650,0.04140019416809082
44651,0.04140114784240723
44652,0.04140186309814453
44653,0.04140281677246094
44654,0.04140639305114746
44655,0.04140758514404297
44656,0.04140830039978027
44657,0.04140901565551758
44658,0.041409969329833984
44659,0.04141092300415039
44660,0.0414118766784668
44661,0.0414125919342041
44662,0.041413307189941406
44663,0.041414499282836914
44664,0.04141521453857422
44665,0.041416168212890625
44666,0.04141688346862793
44667,0.04141807556152344
44668,0.04141879081726074
44669,0.04141950607299805
44670,0.041420698165893555
44671,0.04142141342163086
44672,0.041422367095947266
44673,0.04142308235168457
44674,0.041423797607421875
44675,0.04142498970031738
44676,0.04142570495605469
44677,0.041426658630371094
44678,0.0414273738861084
44679,0.041428327560424805
44680,0.04142928123474121
44681,0.041429996490478516
44682,0.04143118858337402
44683,0.04143190383911133
44684,0.041432857513427734
44685,0.04143357276916504
44686,0.041434288024902344
44687,0.04143548011779785
44688,0.041436195373535156
44689,0.04143714904785156
44690,0.04143810272216797
44691,0.04143881797790527
44692,0.04143977165222168
44693,0.041440486907958984
44694,0.04144167900085449
44695,0.0414423942565918
44696,0.0414431095123291
44697,0.04144406318664551
44698,0.041445016860961914
44699,0.04144597053527832
44700,0.041446685791015625
44701,0.04144740104675293
44702,0.04144859313964844
44703,0.04144930839538574
44704,0.04145026206970215
44705,0.04145097732543945
44706,0.04145169258117676
44707,0.041452884674072266
44708,0.04145359992980957
44709,0.04145455360412598
44710,0.04145550727844238
44711,0.04145646095275879
44712,0.041457176208496094
44713,0.0414578914642334
44714,0.041459083557128906
44715,0.04145979881286621
44716,0.04146075248718262
44717,0.04146146774291992
44718,0.04146242141723633
44719,0.041463375091552734
44720,0.04146409034729004
44721,0.041464805603027344
44722,0.04146599769592285
44723,0.041466712951660156
44724,0.04146766662597656
44725,0.04146838188171387
44726,0.04146933555603027
44727,0.04147028923034668
44728,0.041471004486083984
44729,0.04147195816040039
44730,0.0414729118347168
44731,0.0414738655090332
44732,0.04147458076477051
44733,0.04147529602050781
44734,0.04147648811340332
44735,0.041477203369140625
44736,0.04147815704345703
44737,0.041478872299194336
44738,0.041481733322143555
44739,0.04148244857788086
44740,0.04148364067077637
44741,0.04148435592651367
44742,0.04148530960083008
44743,0.04148602485656738
44744,0.04148697853088379
44745,0.041487932205200195
44746,0.0414886474609375
44747,0.041489601135253906
44748,0.04149055480957031
44749,0.04149127006530762
44750,0.04149222373962402
44751,0.04149293899536133
44752,0.041494131088256836
44753,0.04149484634399414
44754,0.04149580001831055
44755,0.04149651527404785
44756,0.04149746894836426
44757,0.041498422622680664
44758,0.04149913787841797
44759,0.041500091552734375
44760,0.04150104522705078
44761,0.041501760482788086
44762,0.04150271415710449
44763,0.0415034294128418
44764,0.041504621505737305
44765,0.04150533676147461
44766,0.041506052017211914
44767,0.04150700569152832
44768,0.04150795936584473
44769,0.04150891304016113
44770,0.04150962829589844
44771,0.04151034355163574
44772,0.04151153564453125
44773,0.041512250900268555
44774,0.04151320457458496
44775,0.041513919830322266
44776,0.04151487350463867
44777,0.04151582717895508
44778,0.04151654243469238
44779,0.04151749610900879
44780,0.041518449783325195
44781,0.0415194034576416
44782,0.041520118713378906
44783,0.04152107238769531
44784,0.04152202606201172
44785,0.04152274131774902
44786,0.04152369499206543
44787,0.041524410247802734
44788,0.04152560234069824
44789,0.04152631759643555
44790,0.04152727127075195
44791,0.04152798652648926
44792,0.041528940200805664
44793,0.04152989387512207
44794,0.041530609130859375
44795,0.04153180122375488
44796,0.04153251647949219
44797,0.04153323173522949
44798,0.0415341854095459
44799,0.0415349006652832
44800,0.04153609275817871
44801,0.041536808013916016
44802,0.04153752326965332
44803,0.04153847694396973
44804,0.04153943061828613
44805,0.04154038429260254
44806,0.041541099548339844
44807,0.04154229164123535
44808,0.041543006896972656
44809,0.04154372215270996
44810,0.04154467582702637
44811,0.04154539108276367
44812,0.04154658317565918
44813,0.041547298431396484
44814,0.04154801368713379
44815,0.0415492057800293
44816,0.0415499210357666
44817,0.041550636291503906
44818,0.04155158996582031
44819,0.04155230522155762
44820,0.041553497314453125
44821,0.04155421257019043
44822,0.04155731201171875
44823,0.041558265686035156
44824,0.04155898094177246
44825,0.04155993461608887
44826,0.04156088829040527
44827,0.04156160354614258
44828,0.041562557220458984
44829,0.04156351089477539
44830,0.0415644645690918
44831,0.0415651798248291
44832,0.041565895080566406
44833,0.041567087173461914
44834,0.04156780242919922
44835,0.041568756103515625
44836,0.04156947135925293
44837,0.041570425033569336
44838,0.04157137870788574
44839,0.04157209396362305
44840,0.04157280921936035
44841,0.04157400131225586
44842,0.041574716567993164
44843,0.04157567024230957
44844,0.041576385498046875
44845,0.04157733917236328
44846,0.04157829284667969
44847,0.04157900810241699
44848,0.0415799617767334
44849,0.041580915451049805
44850,0.04158163070678711
44851,0.041582584381103516
44852,0.04158329963684082
44853,0.04158449172973633
44854,0.04158520698547363
44855,0.04158616065979004
44856,0.041586875915527344
44857,0.04158782958984375
44858,0.041588783264160156
44859,0.04158949851989746
44860,0.04159045219421387
44861,0.04159140586853027
44862,0.04159212112426758
44863,0.041593074798583984
44864,0.04159379005432129
44865,0.041594743728637695
44866,0.0415956974029541
44867,0.041596412658691406
44868,0.04159736633300781
44869,0.04159832000732422
44870,0.041599273681640625
44871,0.04159998893737793
44872,0.041600704193115234
44873,0.04160189628601074
44874,0.04160261154174805
44875,0.04160356521606445
44876,0.04160428047180176
44877,0.041605234146118164
44878,0.04160618782043457
44879,0.041606903076171875
44880,0.04160785675048828
44881,0.04160881042480469
44882,0.041609764099121094
44883,0.0416104793548584
44884,0.0416111946105957
44885,0.04161238670349121
44886,0.041613101959228516
44887,0.04161405563354492
44888,0.04161477088928223
44889,0.041615962982177734
44890,0.04161667823791504
44891,0.041617393493652344
44892,0.04161858558654785
44893,0.041619300842285156
44894,0.04162025451660156
44895,0.04162096977233887
44896,0.04162168502807617
44897,0.04162287712097168
44898,0.041623592376708984
44899,0.04162454605102539
44900,0.041625261306762695
44901,0.0416264533996582
44902,0.04162716865539551
44903,0.041628122329711914
44904,0.04162907600402832
44905,0.041629791259765625
44906,0.041632890701293945
44907,0.04163360595703125
44908,0.041634321212768555
44909,0.04163527488708496
44910,0.04163622856140137
44911,0.04163694381713867
44912,0.04163789749145508
44913,0.04163861274719238
44914,0.04163980484008789
44915,0.041640520095825195
44916,0.0416412353515625
44917,0.041642189025878906
44918,0.04164314270019531
44919,0.04164409637451172
44920,0.04164481163024902
44921,0.04164552688598633
44922,0.041646718978881836
44923,0.04164743423461914
44924,0.04164838790893555
44925,0.04164910316467285
44926,0.04165029525756836
44927,0.041651010513305664
44928,0.04165172576904297
44929,0.041652679443359375
44930,0.04165363311767578
44931,0.04165458679199219
44932,0.04165530204772949
44933,0.0416560173034668
44934,0.041657209396362305
44935,0.04165792465209961
44936,0.041658639907836914
44937,0.04165959358215332
44938,0.04166054725646973
44939,0.04166150093078613
44940,0.04166221618652344
44941,0.04166293144226074
44942,0.04166412353515625
44943,0.041664838790893555
44944,0.04166579246520996
44945,0.041666507720947266
44946,0.04166769981384277
44947,0.04166841506958008
44948,0.04166913032531738
44949,0.04167008399963379
44950,0.041671037673950195
44951,0.0416719913482666
44952,0.041672706604003906
44953,0.04167366027832031
44954,0.04167461395263672
44955,0.041675567626953125
44956,0.04167628288269043
44957,0.041676998138427734
44958,0.04167819023132324
44959,0.04167890548706055
44960,0.04167962074279785
44961,0.04168057441711426
44962,0.041681528091430664
44963,0.04168248176574707
44964,0.041683197021484375
44965,0.04168391227722168
44966,0.04168510437011719
44967,0.04168581962585449
44968,0.0416867733001709
44969,0.0416874885559082
44970,0.04168844223022461
44971,0.041689395904541016
44972,0.04169011116027832
44973,0.04169106483459473
44974,0.04169201850891113
44975,0.04169273376464844
44976,0.041693687438964844
44977,0.04169440269470215
44978,0.041695594787597656
44979,0.04169631004333496
44980,0.04169726371765137
44981,0.04169797897338867
44982,0.04169893264770508
44983,0.041699886322021484
44984,0.04170060157775879
44985,0.041701316833496094
44986,0.0417025089263916
44987,0.041703224182128906
44988,0.04170417785644531
44989,0.04170489311218262
44990,0.041707754135131836
44991,0.04170846939086914
44992,0.04170966148376465
44993,0.04171037673950195
44994,0.04171109199523926
44995,0.041712045669555664
44996,0.04171299934387207
44997,0.04171395301818848
44998,0.04171466827392578
44999,0.04171586036682129
45000,0.041716575622558594
